0,1,2
0.3601455212590241,0.9749381868058863,0
0.3008696993194847,0.18079082307802774,0
0.2960363253144439,0.017063093082370445,0
0.9397357561375947,0.7358416454750554,3
0.21354346506230504,0.1544396114081657,0
0.23572126014159217,0.8808575991846053,0
0.6741385757100573,0.9211214169928955,1
0.28753950194235506,0.09037446409352576,0
0.5975314275449645,0.9374894463331395,1
0.2285160780385258,0.111734001274846,0
0.2348513675927141,0.08688470933477656,0
0.08967914624517642,0.34299885975726035,4
0.5829757564919035,0.5872629477480862,4
0.5606638496868858,0.5298364747508515,4
0.9261270450445226,0.7168917328740388,3
0.6016785150307663,0.5649432203129957,4
0.9988204275744367,0.09354013925280509,2
0.3734825310178311,0.8617804422045001,0
0.07990159851938608,0.9039426528414473,0
0.32066200592421473,0.909950556465603,0
0.946859301760681,0.5099909858257835,1
0.8428643837138706,0.35301345686378516,1
0.011406770210817957,0.4153205903150026,3
0.8395846550242909,0.5096321477759713,1
0.2923011306059891,0.21538535865468178,0
0.606137604006562,0.02074527468551684,2
0.24534590999245498,0.09416542571567929,0
0.7786913390914157,0.4463596508598041,1
0.724922152812076,0.8175807914330908,1
0.20047789004682795,0.3884211127670832,3
0.29164737422407894,0.835768645784028,0
0.08132405953585489,0.25954373997926095,0
0.22411830472083394,0.16554705223379695,0
0.8862557944128507,0.2397809719177043,1
0.32225465827489336,1.0587081659099518,0
0.2983514506157788,0.2978974258529485,0
1.0905475978099375,0.18308252253629134,2
0.9491694108862015,0.4246934165441366,1
0.21230743826031512,0.8713313707680828,0
0.29281022700429576,1.0099420274072075,0
0.5575840466085736,-0.06779216618402008,2
0.25045219375858196,0.9169074630242573,0
0.020052444745898144,0.34842737661491985,4
0.616770480585804,0.5836446994433132,4
1.0027087056568247,0.08047706363209839,2
0.26406864799363805,0.15942840992550392,0
0.21841556299070544,0.8613633732611988,0
0.2750914846649246,0.9200605966237426,0
0.8674553201350691,0.6700650797721541,3
0.2452169419701957,0.1404508611504632,0
0.24457835553712404,1.024139531751759,0
0.6865126884686426,0.8956938532099655,1
0.6131133917851282,0.01995221759626654,2
0.19668254622419912,0.13367003406999203,0
0.8119280868325437,0.3212771605450244,1
0.2664900428453463,0.5492730963112097,3
0.14939148686205878,0.43892789533788445,4
1.0037958996790257,0.08720175263795663,2
0.8965855330762528,0.3302544547663477,1
0.8805784321408436,0.36041766466685243,1
0.23344473396378831,0.1252532940552661,0
0.9899451489529301,0.03983070992522833,2
0.7665269958378982,-0.11203855775088212,2
0.3105808400616437,0.10591206067140092,0
0.5976953709037057,0.9022139854756196,1
0.787656244595313,0.7596274368665353,1
0.9610170833522522,0.7139900267203607,3
0.8827423469421134,0.6862767974081193,3
0.29684157260888044,0.18691837356697713,0
0.2842759764820951,0.9882949055983485,0
0.27324036559967413,0.27738142556318357,0
0.3116625886099734,0.9109234479608821,0
0.992712946112654,0.09436479158150764,2
0.5882441730304819,0.5301333607780654,4
0.5623590067413732,0.1143656473491928,2
0.32714730665177083,0.11639905356458131,0
0.24462851519532963,0.13130359080429424,0
0.03263375295430976,0.7161800997329502,3
0.6022121624493896,0.5664516293756031,4
0.594799175318125,1.0045802229434972,1
0.30711797462282625,0.9048974547316178,0
0.2659941540511706,0.9189532730741123,0
0.7308707093027268,0.9119795574328973,1
0.18037933484217178,0.6638282182605806,3
0.5629615794252676,0.6475084607385118,4
0.21280204661375277,0.13566158887838475,0
0.19260433243364572,0.18860398819572385,0
0.8535745152931712,0.8114693840274811,1
0.9343660146036535,0.0435414217839223,2
1.0109056685430349,0.634276885790847,1
0.9681675528601689,0.30061736293586205,1
0.3298006607870127,0.2098955298780142,0
0.40943184641172786,0.8645347886465575,0
0.6958148158201612,0.87566034351339,1
0.21575005907871453,0.8678350880742205,0
0.25133884713523275,0.15770142565048645,0
0.07568626347548485,0.2836735106599087,4
0.9029972739282884,0.678297978632129,3
0.24167540685806285,0.13801030192741795,0
0.33885718486897,0.6697502494073371,0
0.5953523673339209,0.9543801084253628,1
0.15352993855069347,0.031983780448533713,0
0.7076235940621002,1.04337426154569,1
0.23429107668475926,0.5706908200207756,3
0.6417506859692093,0.004360952730506195,2
0.9171179566535709,0.38447079948518814,1
0.4469139383497584,0.9697301983675458,0
0.04411431956882495,0.3671396681240665,4
0.36631366398515486,0.27522874540958775,0
0.8163253075372656,0.6906521848614036,4
0.5809272351821116,0.04552346612983292,2
0.408526764753117,0.8871820691587431,0
0.974523248795948,0.6911191918027534,3
0.2094923927594812,0.17178042748040007,0
1.0901034941077565,0.03931058052020276,2
0.2609758988157675,0.07515603106338382,0
0.6157515370831811,0.5846712605126572,4
0.2807933311667997,0.8814095292368708,0
0.15975766678666575,0.6067748399008455,3
0.21205394113875367,0.2622629211312962,0
0.6346190878832628,0.04450718381327509,2
0.3547075873142377,0.4975982482698423,3
0.6101344246396088,-0.0321880950970138,2
0.3505561076736306,0.9617880313814614,0
1.0178244571878354,0.6743195656407894,3
0.19368669787048845,0.12330690986513848,0
0.3127415215422851,0.8758055477610645,0
0.2411513431094023,0.14271948992819464,0
0.17907173407628557,0.38880728133603976,4
0.9200672271799248,0.3366054491178456,1
0.8647525617690448,0.8048960683897528,3
0.04402627253346046,0.18598204209012847,4
0.7405041432516778,0.9610260178554749,1
0.31595391486791674,0.858058787251911,0
0.9683925045704564,0.4001243768452317,1
0.5901772753743215,0.5986519658051916,4
0.8414734662508297,0.009884091699789184,2
0.3011824309700961,0.9898587198155959,0
0.7774778528040975,0.22731618024168299,1
0.31820292328277583,1.0442105622416655,0
0.7892924220396342,0.2578517770392821,1
0.3039809960633117,0.9425689721893222,0
0.23442149346757407,0.5800551322091594,3
0.29294751443169276,0.05386138175415765,0
0.2849585215460352,0.8207076165628152,0
0.6253182949532183,0.013418094372062568,2
0.6837154839836301,0.8298960148208501,1
0.13906034924104654,0.6644863268725362,3
0.9507001445265698,0.857954375229854,3
0.622628112836465,0.08198028571453558,2
0.3511798535605137,0.7828932454369095,0
0.333444007454872,0.05482874824702956,0
0.2685326957794337,0.9266532094629134,0
1.061902930527368,0.41595127532823506,1
0.19684127075637362,0.12703199999687173,0
0.16474675420963003,0.16283721796956713,0
0.2783761068699255,0.11529631262268727,0
0.6669896637052676,-0.04832630840556561,2
0.6878631717203441,0.07595916312741892,2
0.36699541106709904,-0.023951512036471972,0
1.079006810064784,0.12722963925154662,2
0.8115691419420648,0.22501712184964656,1
0.6832415856780623,0.781400507253829,1
0.025657129516089824,0.3540746870234732,4
0.34008787543925756,0.9957514579367555,0
0.04652652743760726,0.36139379219297496,4
0.36350601394094684,1.0176435927734313,0
0.9655680501779228,0.6857531429232849,3
0.5904624769428684,0.5628248531884548,4
0.2605263664789833,0.11787195151808369,0
0.18525254553213438,0.4269059863768525,4
0.21461868602256534,0.16112576399971687,0
0.16496569873667016,0.20101939134525226,0
-0.08635703914969643,0.41591036571624496,4
0.6970784339012257,0.8867008171743209,1
0.8957001311982329,0.46789042082684323,1
0.5892578921844526,0.5795501917606622,4
0.6267909937857404,0.9926471437042751,1
0.2094060534996832,0.8815063560162859,0
0.24741070283143946,0.13917255247400698,0
0.24655083220078045,0.14653596213066356,0
0.3020740626958095,0.9008904611949664,0
0.9580262729774631,0.406034596038132,1
0.61113129787081,0.5255666143154913,4
0.6367114991643336,0.8680279896102161,1
0.16733714274457318,0.19535503675872104,0
0.82724693717298,0.27857259167875353,1
0.6362612008814513,0.03255095070776128,2
0.7939979067070245,0.42707166947774944,1
0.8883422051529531,-0.03407829830145592,2
0.9401962181869189,0.7369722121339692,3
0.8515674056551011,0.3427706888405522,1
0.18574062866362118,0.8654240724538429,0
0.9549309058397855,0.43120870401387174,1
0.1632554331422483,0.06113585618444689,0
0.5078533403224457,0.12139259054246203,0
0.2089683472766172,0.8914150037620355,0
0.27915503614334075,0.9773425993422796,0
0.6367984576326653,0.9769846660814996,1
0.7001289118148913,0.932937169973879,1
0.2665135465998734,0.9312640277949203,0
0.6839143629118445,0.8180657852161872,1
0.8713866108297061,0.34192667282638894,1
0.19597122608110779,0.9894985318938497,0
1.0050988230520808,0.10416518939593515,2
0.6049020355431471,0.06040067514451694,2
0.21713975292822174,-0.04962889535493012,0
0.3049633204600529,0.15716197955487685,0
0.8713957830931754,0.33240229705746105,1
0.2702913920458986,0.9848122193313358,0
0.6882042946983982,0.7564804056640811,1
0.42355868365740007,0.8794402755271303,0
0.2530361623977897,0.1331546716722257,0
0.60343796736947,0.5601068401757304,4
0.6709756301636332,-0.013354129323467592,2
0.196865670529133,0.1773968967776305,0
1.0104201609920302,0.7984310811452158,3
0.27444296384053973,0.9447615736290601,0
0.7172080468916745,0.25629233054023187,1
0.9363721794775274,0.4170679686445149,1
0.9448028503152063,0.7772288582068732,3
0.06840830176057669,0.08190465683796841,0
0.9107427769691779,0.3680141812358667,1
0.7802617981172332,0.29741673558319176,1
0.6303947880306904,0.02412446347192961,2
0.6390438938510627,0.03203453079685357,2
0.24110321372373633,0.13384763524838253,0
0.9770680864980809,0.19330392190969137,2
-0.0015985128897561922,0.25263851135918297,4
0.29537447374830966,0.5485133310703812,3
0.18894353600915154,0.043058004194875,0
0.6770562436160753,0.9270835623156427,1
0.24890483255454846,0.12359781549800467,0
0.9275500598602489,0.29754077231964526,1
0.22684536659585383,0.5910163760678564,3
0.1520051770733684,0.9713644236045755,0
0.3258827493292119,0.14963886467240423,0
0.3917785715806916,1.037796104307739,0
0.3122544008448489,0.06060307587779411,0
0.9204329934095593,0.40470634735697636,1
0.22489040205141117,0.5664347123226441,3
0.20503761333081072,0.18269177299977207,0
0.5896035906289446,0.5104311910263206,4
0.9073766862930527,0.35707538250975074,1
0.31792544484542673,0.13367856016811977,0
0.5701065417354098,1.059406698085002,1
0.1667032290080502,0.35519035142348493,0
0.5916490091877161,0.5203059134825211,4
0.2669428209347737,0.1909990080115305,0
0.28504227695292217,0.9333354476192729,0
0.08510861731463296,0.3229793320371865,4
0.6719173308513684,0.8828342699993206,1
0.9686042107078322,0.04316248370803871,2
0.8852249806658709,0.41842752362015934,1
0.2613607743298756,0.09047188796530983,0
0.916814038969405,0.45588023221329915,1
0.6688408585029362,0.9139662486490565,1
0.6141484462546591,0.8447566764629448,1
0.5334965389404377,0.5657471200874843,4
0.26377822095366343,0.9379072978221653,0
0.7953533665643262,1.0086845593972378,1
0.25980217028097186,1.054701703774126,0
0.38239165363487726,0.2278011374303111,0
0.9423391987797451,0.7287793392453007,3
0.3126098086166755,0.8240814937439682,0
0.27055795591583454,0.932411318441139,0
0.25747487867666974,0.8834785730621846,0
0.051324747041918806,0.7481044051714234,3
-0.04380288853555407,0.5465044016733971,4
0.8687751420924003,0.4111976150288883,1
0.2570072691805557,0.12709365080116286,0
0.28833488616290437,0.9695230509605752,0
0.3122136207823488,0.8214192202424659,0
0.6692783216843032,0.8951128895638176,1
0.31745654331228135,0.8081745533473346,0
0.23891885454379413,0.11986473415879763,0
0.32630388480736905,0.1042328036501719,0
0.6021658313367022,0.5595198492308332,4
0.21977746244519053,0.8559127723156806,0
0.2848830471169223,0.9351443671260881,0
0.2240317293861348,0.9552521701081156,0
0.1979976679885278,0.8734797829440594,0
0.8177287001721949,0.9804283002727837,1
0.6913264521654859,1.0250457856248238,1
0.3418428195932602,1.0095970767693478,0
0.5466859540362556,0.18979061048141496,2
0.050755684519939614,0.40938795964031066,4
0.7963675543298717,0.9805862169776374,1
0.30704157713127084,0.15867584343243876,0
0.27488164301331636,0.9660161790662172,0
1.0476389210761936,0.4276288200795479,1
0.9327607975778436,0.7365368490170048,3
0.5875640275622719,0.9151915943818218,1
0.23561942254646132,0.24143972762988658,0
0.19266990494150876,0.08823054043027873,0
0.6125197724130506,0.570921072767622,4
0.2643872658856521,0.15142824118547632,0
-0.05827462499061725,0.32077827176881835,0
0.6767658190327975,0.8925130949880211,1
0.22632037418941509,0.10850125994688682,0
0.2799924240714011,0.06127199278866452,0
0.23692994217785743,0.9235473285956001,0
0.9003260959807552,0.30397943572031694,1
0.17957478696710413,0.9637666691060798,0
0.6902172119868684,0.8686988304915911,1
0.11490793469655924,0.8292109667337333,0
0.17021531518130156,0.8613378050203194,0
0.2531391297008832,0.13367295032103718,0
0.26802096498853417,0.6425611370079606,3
0.24157209216018188,0.17097025818106992,0
0.18642660140500916,0.8636293876078658,0
0.1499832965843668,0.2767959328156171,0
0.5995463667628601,0.5580129719919619,4
0.37025252329019587,0.2867469873950418,0
0.36109901259487187,0.21671029174275747,0
-0.031936801209173166,0.4746354870256473,4
0.324270593969452,0.19470394022995902,0
1.1063910279097278,-0.11614612917178943,2
0.28370720303541486,-0.035473511750059306,0
0.9183394326879444,0.7932890831011017,3
0.2318891932335051,0.11459401254081245,0
0.8920749733354082,0.3742462506438185,1
0.627942844806082,0.01918141230238018,2
0.8947551242214026,0.7058814331876263,3
0.899921582588096,0.23764050314086343,1
0.6400956657919896,0.870306454317597,1
0.17294633553351302,0.7032137160608142,3
0.3418024124115919,0.89575201574116,0
0.6039337092166894,0.5847284505000055,4
0.30612922482461136,0.9291107329140299,0
0.33876739373035075,0.880306366546541,0
0.6679269342032788,0.05972046527755136,2
0.044920601760162715,0.41674582369411833,4
1.009936038212632,0.27636575456103857,1
0.6734982404642997,0.8951305345210486,1
0.23023240572948772,0.4618303855541913,3
0.28764592762127844,0.9551653340106234,0
0.2700095345121516,0.9280121458318024,0
0.31592408560327995,0.9383035175173202,0
0.6172916805166527,0.904452958144584,1
0.17732673853707204,0.2562122284535708,0
0.26224079847292775,0.9409313107133224,0
0.3224642793332877,0.8911612683095953,0
0.6693572150336176,0.0760732387874255,2
0.1648434208672151,0.2812599893252981,0
0.6143839550308696,0.04446946023482251,2
-0.17004694066194512,0.23119414065044636,4
0.6873645695061158,0.06954730446969856,2
0.22268297777413956,0.15831293617617037,0
0.6826555255460919,0.8388568082477603,1
0.9242063781981216,-0.047303581201962305,2
0.28367158772960444,0.16685363605371328,0
0.5432742630959608,0.45844162419239654,4
0.6348385284019937,0.02235033767665774,2
0.7009974809134838,0.9338156795856343,1
0.23815076600409332,0.9120474955589124,0
0.3151730290932403,1.0027656891338121,0
0.6475095250195169,0.5271236235859922,4
0.9319239316109225,0.7503825887543579,3
0.9100833532077311,0.7657464590277282,3
0.14306457623284066,0.8754607147759401,0
0.9452686624913609,0.7429596236196402,3
0.07129926918610376,0.365662925400562,4
0.26844675620227526,0.9280626608765654,0
0.21472493714820068,0.06505977343996606,0
0.26619253219208117,0.8320401109490629,0
0.22597558884864252,0.13396361327174838,0
0.5963926739012733,-0.001043491166046493,2
0.09110062622147129,0.3930192248088299,4
0.24016782669177733,0.1356421901729252,0
0.24583946763532072,0.1368475240840788,0
1.0104885839015487,0.05768251031258125,2
0.7462655520559552,0.9625286414761908,1
0.28331271988013623,0.18304178364758028,0
1.0203007421116204,0.6282365912831192,3
0.7580147137190922,0.5368455703792567,4
0.22966877076717235,0.9161867769776832,0
0.8820887069737443,0.3741504594230627,1
0.6754331999362619,0.07336400757041377,2
0.29525732723361614,0.0637253024252504,0
0.6772886613776776,0.8380273495646341,1
0.38861711843282276,0.6501036457977993,4
0.2316696590024027,0.5796734360165169,3
0.6901290414871326,0.93202132279131,1
0.2632991185182283,0.931708911062139,0
0.791389548710172,0.41308505280248786,1
0.03348286930084762,0.2810552211857591,4
0.7385113492871411,-0.07309683791195458,2
0.6805168842141673,-0.008256474525976977,2
0.9833432024590812,0.06133393255675859,2
0.6552592531366184,0.017023939554424446,2
0.23801595220537947,0.9609223399069462,0
1.0295888863739406,0.12842147534054427,2
0.556741971636535,0.3880624196000553,4
0.19270348954726668,0.5761775638892617,3
0.20635877539777603,0.5979625179832869,3
0.849439099406038,0.3793931811542052,1
0.6621213476222426,0.807251917738632,1
0.8400415172707498,0.37219344970154966,1
0.04968425235079132,0.3433477340053898,4
0.8793503467130412,0.35115789287996535,1
0.1802742111876361,0.629685889546791,3
0.6490876789940816,0.9170904844627019,1
0.28682241022496097,0.1481077784955177,0
0.2600816617516806,0.16398700958807919,0
