0,1,2
0.5045713667809548,0.31806894632587535,2
0.9944428399909724,0.5133458181873745,3
0.02447332416851722,0.20590949958485694,0
0.7381822017024112,0.45994685944060054,3
0.7748207930006532,0.6701687346461249,3
0.4987865856682183,0.19441120451081562,2
0.5995956080550354,0.07305469251026453,2
0.5778248108393562,0.15792899484616063,2
0.4324562179020305,0.2946807444309707,2
0.775104720232484,0.5169463618696476,3
0.022476975555068,0.22684977940725792,0
0.5037272281884114,0.16397419101152666,2
0.6749762257834069,0.6864068420402756,3
0.9662213204016871,0.6224358725741981,3
0.8236044138473958,0.8130531329674099,3
0.020576187537612478,0.24106712569151978,0
0.020923957957197814,0.22686438965874045,0
0.9690511578274194,0.9137682578391993,4
0.21391589329736338,0.2647211978834232,2
0.5245859020184008,0.7548340518738462,1
0.9509648722187053,0.24931426187339079,4
0.4801023606564776,0.08116369072430063,2
0.9158918493563732,0.8697117446618617,4
0.022378740285059373,0.2361078814061528,0
0.311990008841857,0.22134707988933733,2
0.024447393903479275,0.2308163508934713,0
0.6378284938157105,0.046013672789752436,4
0.02216902355890027,0.2058668616028957,0
0.8814558414394924,0.08109177919436839,4
0.7823723809947023,0.8343645715341188,3
0.29848104217640004,0.8303750966342407,1
0.9536525667584186,0.8783343461878329,4
0.08600156295594064,0.14605740455449567,3
0.36359602341445607,0.0013174489497532749,2
0.9797742871310744,0.11729645087392138,4
0.01883991761512005,0.2112482871382999,0
0.023546852727785006,0.24359737430316364,0
0.10926356816094285,0.44332652560409247,4
0.2521208882478366,0.2411280215873154,2
0.02400434268264362,0.2314942399127029,0
0.7224374497718971,0.12285354684585648,4
0.7480391854536602,0.0194972218957864,4
0.3693698501362047,0.9629750687599867,1
0.019670174901913917,0.2250012213963829,0
0.02397280898083265,0.2431301535300886,0
0.36339388052962796,0.07798118658484754,2
0.19601884270044567,0.7848155158415631,1
0.5067972530180593,0.8474298961058158,1
0.9508741818060211,0.8917473220133867,4
0.5680700706000213,0.2680383373933347,2
0.26884595318460436,0.07801046898763353,2
0.8898123105511079,0.85783292331639,3
0.8571411637970603,0.3142542365937312,3
0.020972564335425492,0.23264449987250835,0
0.4131208592802237,0.9764965979847202,1
0.5868335681099626,0.3755254529648945,3
0.7182419717486672,0.6168037117594642,3
0.0221802404851974,0.233409446318375,0
0.8035308623911801,0.6460581564474654,3
0.9068707882776867,0.10510168417924493,4
0.40698263209807817,0.2824227131847027,2
0.31564805890768544,0.613105276380183,1
0.2926597706276792,0.41458171561414836,3
0.35968617357475385,0.004907072822815883,2
0.9433407020806968,0.22860052527574115,4
0.36224899444483083,0.05804669471055801,2
0.02080997620196845,0.23992223466255602,0
0.01945186577011171,0.24201972337384714,0
0.002747116943128458,0.6750139434872281,4
0.38006295054393335,0.6152889817429639,1
0.46511294546945325,0.14258828838316306,2
0.4471638342069837,0.12782866433416307,2
0.9049482269344229,0.925783835986363,4
0.5973982610757741,0.42439348925690046,4
0.13171772853163988,0.4434910914087895,4
0.6552028824648863,0.6209731303681058,1
0.6791294394594602,0.601372471750923,3
0.5351930396454817,0.7806358641965634,1
0.023078785355681974,0.21991629978493,0
0.980836479750655,0.0349849199421044,4
0.4293232006534,0.7028650244023541,1
0.65856230252283,0.5218627295194976,1
0.7630420167235764,0.2941248645205873,2
0.7434329415917298,0.22192753093097273,4
0.43362805758776635,0.7462402322026058,1
0.9797258420742184,0.703718887645646,3
0.024516733860015072,0.22860952832737869,0
0.8075425434846633,0.3440510048759937,4
0.02291896794054249,0.21166589352334886,0
0.8886715718753797,0.1949044847451692,4
0.6561006800345554,0.5302205493117502,1
0.7107915843393382,0.16820402891666564,4
0.09907864990336956,0.11593212162160627,3
0.01942586058821827,0.2336378344686293,0
0.727106311530789,0.5442328939190408,3
0.01906147657223578,0.23038400707927853,0
0.23625763313248882,0.6683316220926173,1
0.9030795547938106,0.7707557616211363,4
0.10538397618811446,0.4358645279522243,4
0.6221009173357274,0.2700657257009086,2
0.30729894957605186,0.4428212929213614,4
0.45523704445141167,0.2001167939724241,2
0.6504666541394264,0.9414916690071714,1
0.018616776187163286,0.210639879876666,0
0.9180535256166339,0.8221172265425514,4
0.500296615452131,0.28234112505656117,2
0.02235542373561561,0.20636906836528335,0
0.02021758512005467,0.2296828636944802,0
0.4420418724155112,0.2485609556771834,2
0.18652623729496243,0.4784431880627049,1
0.6963716565921854,0.389293035503128,3
0.08930583365328548,0.01818515043407809,3
0.022525225472162402,0.22402166243791266,0
0.020526696918944154,0.24249475078480753,0
0.28641871354120396,0.17468276289183637,2
0.9624769855007972,0.11828824417880601,4
0.750596772559659,0.0967163903233913,4
0.0240007545079286,0.23615488681227714,0
0.778900546895594,0.8404310989117638,3
0.025526027520632266,0.021009714676090474,3
0.20207500822996693,0.8556869382399276,1
0.0009962764085654774,0.9985416875379586,0
0.4349467382101675,0.07882406974500311,2
0.6514697083588362,0.8406349958860155,1
0.9331069130796037,0.003574245913037233,4
0.00604883433362835,0.35246291815523645,4
0.047173508973930134,0.022966727027506684,3
0.19285834577609617,0.7594927496452092,1
0.5865802326026872,0.02291408402196793,2
0.024955415232149503,0.20780218084029223,0
0.49975423422845144,0.6016241986420564,1
0.5409235468335539,0.12226128858475449,2
0.8695475889281187,0.3940512643750437,3
0.8629102915868774,0.09610701027459012,4
0.02172323175604396,0.2088524290362792,0
0.3323832492289007,0.2501973227419493,2
0.10660493301558593,0.3491621964376811,4
0.8827948019699176,0.6786237899970877,3
0.7941698766537152,0.19441527700394567,4
0.9494039204018804,0.7074478053249751,4
0.02062042728796487,0.20483808443145568,0
0.8567227658985812,0.17515464628022903,4
0.02368077905744137,0.210946861988336,0
0.02120138197103716,0.21824762348530302,0
0.00040349293647801154,0.9991928752607371,0
0.5601895720672856,0.44270389144089795,4
0.7909470847574879,0.9466854042370968,3
0.04230938252326466,0.45606658378718645,1
0.8943539891300604,0.053744216441834136,4
0.7845494895221818,0.9513740004718146,3
0.018465042943446308,0.22536980083214597,0
0.17576537744491372,0.1952312486531228,2
0.020649516564539505,0.2316535184851799,0
0.019195760230167003,0.2268059840758727,0
0.024601177785024242,0.2258147785947131,0
0.4153090464693685,0.054508328058060274,2
0.08622459485311429,0.9337187713075736,1
0.020236590247428965,0.21410353490940304,0
0.0025469305377830986,0.16892368715210127,4
0.33901562733490087,0.8278048035895789,1
0.8540802561425073,0.5773500938700434,3
0.6853093678166716,0.23535477472843502,4
0.01962386086717527,0.2127156168677864,0
0.5963928349843055,0.22721403727582679,2
0.8320951706869955,0.26047271805857486,3
0.27817474558539446,0.11282912211999618,2
0.2977923772144012,0.7780200645375436,1
0.19482606213580156,0.5070922004375836,1
0.9330506631011788,0.6651082114408574,4
0.019563423891778786,0.21150226976618902,0
0.1220537812928344,0.33636321573282146,2
0.7891346243739877,0.33295395103859327,2
0.340947285724293,0.18233560575437602,2
0.526546271754323,0.300524238569309,2
0.006515689299453009,0.7998674236595408,4
0.37558126027438443,0.12207616277605382,2
0.021467773363619935,0.22546916289346375,0
0.3409127156942804,0.49384175273286424,1
0.6760072211955352,0.1324505351535702,4
0.8337469895314235,0.5632308887679583,3
0.022222109267468593,0.7358426244246152,2
0.8649846920292953,0.38628907307563465,3
0.002736671036506433,0.6826441037040646,4
0.18680684235954415,0.41624853315725374,3
0.5740253854465701,0.10323594672929126,2
0.018986211917856655,0.24292037342072625,0
0.6081583678037146,0.2817903979745503,2
0.9637846650080293,0.9792858243517761,4
0.9981138132792585,0.0772589367598252,4
0.024171598262089256,0.2210403569128523,0
0.7094361513524339,0.18599925256093963,4
0.9667600357590062,0.69285577275366,3
0.02085865143105481,0.2183505524728131,0
0.12085154648549623,0.9579480706263879,1
0.02401330667078838,0.22057383217433013,0
0.6469725246737773,0.9533861256321865,1
0.7561472584986596,0.3093518379204606,2
0.06795451846194445,0.20972656323089822,3
0.044572150939971356,0.7359171898995783,1
0.024200314802019895,0.2358198513446722,0
0.512641427747506,0.11632492386702353,2
0.4880799947011961,0.9301809413541814,1
0.6616129527735967,0.11064980879015018,4
0.36192964573303854,0.3999245202758548,3
0.8851665720668423,0.5420515784230721,3
0.3454975260630879,0.19593857507930157,2
0.48238434928643414,0.21500876506384303,2
0.9470929606238303,0.4546905521559108,4
0.4355579670144236,0.6297808491321637,1
0.9921635922413434,0.8967992551421486,4
0.01980429966802466,0.2417365332755157,0
0.2111061194505195,0.08898291023655713,2
0.6091487192263267,0.24184009657779226,2
0.24034730669413584,0.5933909830275323,1
0.21824234722921076,0.32362884851669715,2
0.020301319287529873,0.22402552516986352,0
0.02039185915888908,0.34937601732908297,2
0.023807580272460105,0.22534297816337923,0
0.30616564150286596,0.013769001062586939,2
0.9281774718346919,0.17508293464029112,4
0.33824092448393117,0.4261982001644622,4
0.4820747162749691,0.4346512420791,4
0.7350394227244819,0.013495764139079491,4
0.39777683961945187,0.17365245415605468,2
0.21841638859805446,0.27114144756462955,2
0.7341000072231604,0.2315011685976387,4
0.13852812612602072,0.6398901975942711,1
0.6215582211947728,0.9051105412165557,1
0.735310013694288,0.3440718221323179,4
0.959747981165737,0.6030929101044539,3
0.8777114502931215,0.9625626033250645,3
0.1502837707414223,0.33967154014291034,4
0.3510431646764738,0.09090566943143441,2
0.02132613575470954,0.211232996569361,0
0.021665108431446978,0.20683683888018745,0
0.5200569711261541,0.9511071284104747,1
0.578174397413854,0.1704945786035178,2
0.41566689248568167,0.05070334649904085,2
0.41003953483444033,0.8398462309889758,1
0.021020595437360456,0.21446190140825983,0
0.5908521441347548,0.7279830124621074,1
0.7500846414514389,0.7375141555849261,3
0.19458218291864904,0.601547226013869,1
0.16475895343881686,0.6042530829260296,1
0.6182758325027826,0.5025394351098748,1
0.33572718886134134,0.9897385721561941,1
0.02135199486829087,0.24128373067485176,0
0.7390541558514202,0.04375616722010289,4
0.34943053961293036,0.14198316424137558,2
0.14291048152190888,0.25012364951032584,2
0.4171040407709312,0.8368694024939206,1
0.6214458510152551,0.4191573054128911,3
0.020375331502580196,0.2287562978034663,0
0.7818354101538808,0.25294720058882614,2
0.10476028195385689,0.06056534097436783,3
0.9084730985920757,0.2633645459999847,3
0.039500475590554696,0.056646055678621465,3
0.2156907241379179,0.38196363261097166,3
0.9267032552067805,0.3725808727290205,4
0.018873789762849813,0.24350753460112284,0
0.02192268097156924,0.2070814760463484,0
0.02326527537262091,0.21580296165202628,0
0.822013335964522,0.8644205373447824,3
0.935250279993237,0.21576784319344777,4
0.01927934207977089,0.23185098263147896,0
0.9493370010672594,0.7922048308759525,4
0.02119954127953505,0.23534147595731658,0
0.47789986979189103,0.46952736852257193,1
0.5728559530359939,0.9287621508221343,1
0.6917972540949139,0.011877118051886293,4
0.8692885925028973,0.8451306382929579,3
0.023863306652673888,0.24251577543096703,0
0.9561818129476968,0.5020752439353464,3
0.01977587410051196,0.22771371406529262,0
0.01896424323793977,0.221477245046801,0
0.6714518873002622,0.7793156738279227,3
0.4181919714108894,0.6220956641385709,1
0.44611402372013487,0.6718202761331497,1
0.6997240304254589,0.24649981047333158,4
0.8951111717255873,0.45290112197272203,4
0.3195727098648653,0.37353679978391396,3
0.021808591433461588,0.2228657473552581,0
0.02036014232354788,0.2211769222260781,0
0.022373895497329266,0.22197050501502047,0
0.01877111768569706,0.2310712850944624,0
0.020236443962688533,0.20822108145610496,0
0.18455319648702317,0.31306857636456953,2
0.4486133938145498,0.45941452835802665,1
0.8315572729129931,0.7047760420515431,3
0.18653769888641203,0.17885060474746606,2
0.6445267249875778,0.184994761137671,4
0.019833285981649573,0.23887768691732958,0
0.022125978313748518,0.21987802171122006,0
0.48707209789008543,0.1870671777894195,2
0.9338608563308305,0.521162248654517,4
0.9337758532215872,0.8861961923945069,4
0.02193022812698231,0.24450631951851676,0
0.024873369544847534,0.22309075336921136,0
0.17960688292011784,0.5641912347076745,1
0.8855285279907051,0.9136173805015307,3
0.021622797085060097,0.22983224387355994,0
0.053312101032708226,0.4457734232567878,4
0.6527516659802999,0.1550947287570421,4
0.88748219066418,0.40019409669070904,3
0.9054924261418512,0.32830702098949893,3
0.35617868233582994,0.5660728880314032,1
0.2128995565832481,0.4069369555939939,3
0.036682832356640716,0.04014483712642769,3
0.0202254537840455,0.2408426362250382,0
0.5761347822358905,0.8755732458541533,1
0.5402540665696797,0.34076749569852893,4
0.3929870989495817,0.2107015715154834,2
0.9837446399484218,0.3698570834737198,3
0.9743864220259437,0.5360408284067529,3
0.0010016145372101493,0.08031594048409207,4
0.3512988105757008,0.07999146373943755,2
0.11051372651928537,0.2956548050282659,2
0.932283567757871,0.15429251701383095,4
0.44911130207724137,0.4092866359351559,3
0.6494599824195805,0.3193288149549107,2
0.3407403118102067,0.7597462565146387,1
0.019935850702046842,0.22162310062915935,0
0.3340492096884917,0.8462137919164275,1
0.9677439640730707,0.44775653313481434,3
0.024723172195564858,0.22813053760560165,0
0.02042772056221942,0.21056107182743744,0
0.23201142463616697,0.5127590626416763,1
0.907240140538889,0.6962954406532765,4
0.7819070523178278,0.6171739015561876,3
0.7987376571779685,0.21247525554757685,4
0.5327318506073675,0.3800415776594125,3
0.02193833830448777,0.21355950491830133,0
0.9949731291244845,0.49736662631832285,3
0.36224216030554723,0.17652712027899597,2
0.018648538804647896,0.21045870664157695,0
0.2729702920898006,0.558102347880859,1
0.8562163779596589,0.1277909773451773,4
0.9554341004105643,0.7761949880567427,4
0.7348760422005229,0.271159212323405,2
0.3491077714471228,0.2900388786608533,2
0.957391417336599,0.5472135545662171,3
0.6808060431300976,0.7737143343267769,3
0.0217463995285071,0.22607595931636348,0
0.3991551848677315,0.3223954786219768,2
0.8771067573086657,0.44515637866277347,3
0.905711290817734,0.3795700812518765,4
0.4106558244340779,0.43243750112900403,4
0.5958433488233597,0.34190789346085815,4
0.6128306829345691,0.9320408970342122,1
0.7335663009660203,0.36768107929555316,3
0.5540118779064088,0.43015391036736594,4
0.012649947768486602,0.7450093503980357,4
0.1388741916138223,0.960613455682926,1
0.1467292977109943,0.3921078413057659,3
0.4501081290692118,0.5399412994474763,1
0.17360991995095287,0.6132148863262687,1
0.5900702120317672,0.2211327547371107,2
0.022023660034602655,0.22277146705209072,0
0.4483517209229496,0.5059240666337392,1
0.01965924035853217,0.2397791376379974,0
0.024982174566238524,0.2293654997091883,0
0.9809491897500353,0.05715840671611372,4
0.32337180105213514,0.27099406352207356,2
0.13975271857866856,0.11137047466930405,2
0.07928875569386662,0.05044957958644358,3
0.37621904026580877,0.984880938581004,1
0.40785628546468833,0.1975102155890337,2
0.8881605748984259,0.2053654779197569,4
0.00438177630416281,0.3104376777552226,4
0.02461821207609305,0.22014741318236775,0
0.14676359154853236,0.08999529709077447,2
0.8133477178004944,0.9573179932338549,3
0.5211211122253155,0.311981737369842,2
0.023137288495725716,0.21075901916530415,0
0.6808078914514559,0.5827374603136454,3
0.522013305918273,0.941451207618805,1
0.3548308984357851,0.2572155194634411,2
0.21401634484511112,0.5164540428345833,1
0.8327257797725777,0.5307871942079614,3
0.6986915298706005,0.4905602899432372,3
0.6832116176386095,0.20428371420740377,4
0.8411256037807536,0.5735006097407177,3
0.13343542287869659,0.23154230907155915,2
0.05905293388267774,0.6271365037128785,1
0.1426622504263383,0.17292074511302524,2
0.47073409730847326,0.3414865372910376,4
0.6576834976919544,0.656238390440242,1
0.33427823853456484,0.9680288300937829,1
0.024076164492234597,0.23395245348593363,0
0.17851256465526333,0.24324040656971357,2
0.1511417043183465,0.553071135012721,1
0.6765273893533836,0.11868499344065686,4
0.02267731874836365,0.20780059794919292,0
0.18495725758446713,0.9049013911352293,1
0.33153168440853265,0.834392667367078,1
0.6839789698756751,0.9910810397827563,3
0.28678128558330673,0.4289627398643777,4
